id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh9,lnpmsh9,1.0,2,1,11,2,2,2,2,2,2,7,26,18,25,37,33,22,20,5,10,25,37,7,7,2,16,16,16,18,32,39
lnpmsh10,lnpmsh10,1.0,2,69,27,26,2,2,20,2,20,2,47,36,47,63,54,42,42,19,24,47,63,2,13,20,34,30,30,36,52,67
lnpmsh11,lnpmsh11,1.0,1,1,19,15,1,1,1,1,1,8,38,18,61,63,38,33,33,6,10,42,63,9,8,14,24,23,18,29,38,64
lnpmsh12,lnpmsh12,1.0,1,104,1,17,8,17,17,15,17,33,1,1,73,101,1,49,52,32,17,54,94,32,32,17,1,1,1,1,63,74
lnpmsh13,lnpmsh13,1.0,1,1,49,46,2,46,36,2,36,28,79,69,1,97,82,76,71,28,41,1,90,32,31,41,56,56,66,68,80,84
lnpmsh14,lnpmsh14,1.0,1,110,1,41,3,38,19,4,19,1,1,56,99,109,1,71,77,17,34,87,101,1,13,19,50,50,51,1,97,106
lnpmsh15,lnpmsh15,1.0,1,65,1,12,3,1,1,3,1,5,53,16,61,50,58,42,1,1,10,50,50,6,6,8,1,1,1,1,53,50
lnpmsh16,lnpmsh16,1.0,1,61,1,20,1,1,16,1,15,1,34,23,36,1,1,32,1,13,1,1,48,1,1,1,28,28,23,23,33,55
lnpmsh17,lnpmsh17,1.0,1,1,32,1,6,1,1,2,1,1,51,32,69,71,51,41,45,21,1,61,78,10,17,1,36,36,32,32,65,82
lnpmsh18,lnpmsh18,1.0,1,1,1,80,7,77,58,3,58,1,101,1,1,107,1,91,91,55,73,1,109,9,26,58,1,1,1,1,98,107
lnpmsh19,lnpmsh19,1.0,4,1,1,17,4,17,17,8,17,18,35,1,35,1,35,33,33,18,23,47,1,18,20,17,29,29,1,1,58,1
lnpmsh20,lnpmsh20,1.0,3,1,2,54,35,3,3,35,48,3,1,2,1,1,77,71,73,45,48,1,80,38,43,49,56,56,2,2,75,1
lnpmsh21,lnpmsh21,1.0,1,1,24,14,3,14,14,10,14,14,62,24,47,47,47,44,43,14,20,53,47,16,16,21,37,37,39,40,62,68
lnpmsh22,lnpmsh22,1.0,1,95,41,40,17,23,37,18,24,29,77,1,74,69,83,61,65,29,24,76,90,29,33,36,43,42,42,1,79,69
lnpmsh23,lnpmsh23,1.0,1,1,35,31,4,1,27,4,14,1,58,1,67,68,61,1,1,11,24,57,68,8,1,1,1,1,45,1,58,74
lnpmsh24,lnpmsh24,1.0,2,1,29,2,3,2,14,6,14,7,48,36,52,57,1,1,43,7,25,1,1,8,11,21,36,36,36,41,46,54
lnpmsh25,lnpmsh25,1.0,1,1,20,15,2,1,1,2,1,9,1,24,124,125,1,38,38,5,1,69,125,6,6,1,27,27,29,24,123,125
lnpmsh26,lnpmsh26,1.0,30,73,1,29,3,25,3,3,3,8,59,41,59,67,65,58,54,8,22,59,68,16,15,20,41,41,41,46,63,71
lnpmsh27,lnpmsh27,1.0,9,1,36,34,10,34,26,14,29,9,55,50,55,55,63,51,51,9,33,60,64,16,16,33,38,38,38,38,61,67
lnpmsh28,lnpmsh28,1.0,1,62,1,20,5,1,1,5,1,9,34,1,50,59,34,32,29,1,17,38,55,9,9,1,1,1,26,1,48,57
lnphh0,lnphh0,1.0,5,67,39,35,5,30,23,6,23,14,69,41,69,67,77,54,62,21,28,73,80,14,19,25,0,41,0,49,69,67
lnphh1,lnphh1,1.0,0,75,0,0,0,0,20,6,20,18,48,31,67,74,65,41,34,19,0,56,71,16,14,20,31,31,31,31,58,71
lnphh2,lnphh2,1.0,6,175,110,93,10,92,6,22,74,54,144,127,147,163,137,133,135,0,85,140,0,29,51,79,0,117,124,96,137,172
lnphh3,lnphh3,1.0,4,1,71,0,5,0,56,4,56,0,114,0,128,0,127,91,89,37,62,109,0,22,0,61,0,0,86,0,0,129
lnphnh0,lnphnh0,1.0,1,1,62,1,2,1,40,2,44,20,1,92,128,1,122,98,94,35,57,118,134,21,22,40,84,84,87,93,120,140
